Time, "kWh", "kvarh", "Max kW", "Max kVA", "Zone kWh", "Zone kvarh", "Zone Max kW", "Zone Max kVA", "Overload kWh Normal", "Overload kWh Emerg", "Load EEN", "Load UE", "Zone Losses kWh", "Zone Losses kvarh", "Zone Max kW Losses", "Zone Max kvar Losses", "Load Losses kWh", "Load Losses kvarh", "No Load Losses kWh", "No Load Losses kvarh", "Max kW Load Losses", "Max kW No Load Losses", "Line Losses", "Transformer Losses", "Line Mode Line Losses", "Zero Mode Line Losses", "3-phase Line Losses", "1- and 2-phase Line Losses", "Gen kWh", "Gen kvarh", "Gen Max kW", "Gen Max kVA", "20 kV Losses", "0.4 kV Losses", "Aux1", "Aux6", "Aux11", "Aux16", "Aux21", "20 kV Line Loss", "0.4 kV Line Loss", "Aux2", "Aux7", "Aux12", "Aux17", "Aux22", "20 kV Load Loss", "0.4 kV Load Loss", "Aux3", "Aux8", "Aux13", "Aux18", "Aux23", "20 kV No Load Loss", "0.4 kV No Load Loss", "Aux4", "Aux9", "Aux14", "Aux19", "Aux24", "20 kV Load Energy", "0.4 kV Load Energy", "Aux5", "Aux10", "Aux15", "Aux20", "Aux25"
22.8666666666667, 78.1654786152527, 37.8733832746708, 87.5008103724495, 436.606823183342, 94.5955849194038, 31.0920652895617, 105.483535000001, 111.0353, 0, 0, 0, 0, 2.50964602554919, 6.78131806264279, 69.3583077644794, 38.1103543052293, 1.86942920700521, 1.13234613431351, 0.640216818543986, 5.64897192832929, 68.699490478329, 0.658820140033293, 1.65773961809479, 0.851906407454403, 0, 0, 0, 1.65773961809479, 0, 0, 0, 0, 0.851906407454403, 1.65773961809479, 0, 0, 0, 0, 0, 0, 1.65773961809479, 0, 0, 0, 0, 0, 0.211689588910417, 0, 0, 0, 0, 0, 0, 0.640216818543986, 0, 0, 0, 0, 0, 0, 0, 94.5955849194038, 0, 0, 0, 0, 0
22.8833333333333, 78.1654782851449, 37.8733832960562, 87.5008103724495, 436.606823183342, 94.5955849954127, 31.0920652126485, 105.483535000001, 111.0353, 0, 0, 0, 0, 2.50964604278016, 6.78131808701482, 69.3583077644794, 38.1103543052293, 1.86942922422634, 1.13234615859871, 0.640216818553826, 5.64897192841611, 68.699490478329, 0.658820140033293, 1.65773963672114, 0.851906406059019, 0, 0, 0, 1.65773963672114, 0, 0, 0, 0, 0.851906406059019, 1.65773963672114, 0, 0, 0, 0, 0, 0, 1.65773963672114, 0, 0, 0, 0, 0, 0.211689587505193, 0, 0, 0, 0, 0, 0, 0.640216818553826, 0, 0, 0, 0, 0, 0, 0, 94.5955849954127, 0, 0, 0, 0, 0
22.9, 78.165478288299, 37.8733832960803, 87.5008103724495, 436.606823183342, 94.5955850000065, 31.0920652095655, 105.483535000001, 111.0353, 0, 0, 0, 0, 2.50964604254278, 6.7813180865214, 69.3583077644794, 38.1103543052293, 1.86942922398908, 1.13234615810642, 0.640216818553698, 5.64897192841498, 68.699490478329, 0.658820140033293, 1.65773963647194, 0.851906406070838, 0, 0, 0, 1.65773963647194, 0, 0, 0, 0, 0.851906406070838, 1.65773963647194, 0, 0, 0, 0, 0, 0, 1.65773963647194, 0, 0, 0, 0, 0, 0.211689587517139, 0, 0, 0, 0, 0, 0, 0.640216818553698, 0, 0, 0, 0, 0, 0, 0, 94.5955850000065, 0, 0, 0, 0, 0
22.9166666666667, 78.1654782883732, 37.8733832960944, 87.5008103724495, 436.606823183342, 94.5955850000008, 31.0920652095955, 105.483535000001, 111.0353, 0, 0, 0, 0, 2.50964604258371, 6.7813180865458, 69.3583077644794, 38.1103543052293, 1.86942922403002, 1.13234615813087, 0.640216818553693, 5.64897192841494, 68.699490478329, 0.658820140033293, 1.65773963651298, 0.851906406070735, 0, 0, 0, 1.65773963651298, 0, 0, 0, 0, 0.851906406070735, 1.65773963651298, 0, 0, 0, 0, 0, 0, 1.65773963651298, 0, 0, 0, 0, 0, 0.211689587517042, 0, 0, 0, 0, 0, 0, 0.640216818553693, 0, 0, 0, 0, 0, 0, 0, 94.5955850000008, 0, 0, 0, 0, 0
22.9333333333333, 77.6885991544364, 37.7132607618727, 87.5008103724495, 436.606823183342, 94.1723939794499, 30.9529573754675, 105.483535000001, 111.0353, 0, 0, 0, 0, 2.45597797172527, 6.76031867900383, 69.3583077644794, 38.1103543052293, 1.81571932627692, 1.11097768975367, 0.640258645448352, 5.64934098925017, 68.699490478329, 0.658820140033293, 1.60646494372407, 0.849513028001202, 0, 0, 0, 1.60646494372407, 0, 0, 0, 0, 0.849513028001202, 1.60646494372407, 0, 0, 0, 0, 0, 0, 1.60646494372407, 0, 0, 0, 0, 0, 0.209254382552849, 0, 0, 0, 0, 0, 0, 0.640258645448352, 0, 0, 0, 0, 0, 0, 0, 94.1723939794499, 0, 0, 0, 0, 0
22.95, 77.6885809410274, 37.7132735288795, 87.5008103724495, 436.606823183342, 94.172360368467, 30.9529576290613, 105.483535000001, 111.0353, 0, 0, 0, 0, 2.4559767100573, 6.76031576973342, 69.3583077644794, 38.1103543052293, 1.81571806574153, 1.11097479047672, 0.64025864431576, 5.64934097925671, 68.699490478329, 0.658820140033293, 1.60646373795043, 0.849512972106864, 0, 0, 0, 1.60646373795043, 0, 0, 0, 0, 0.849512972106864, 1.60646373795043, 0, 0, 0, 0, 0, 0, 1.60646373795043, 0, 0, 0, 0, 0, 0.209254327791104, 0, 0, 0, 0, 0, 0, 0.64025864431576, 0, 0, 0, 0, 0, 0, 0, 94.172360368467, 0, 0, 0, 0, 0
22.9666666666667, 77.6885810794737, 37.7132736607826, 87.5008103724495, 436.606823183342, 94.1723600003727, 30.9529578815562, 105.483535000001, 111.0353, 0, 0, 0, 0, 2.45597671987834, 6.76031577577745, 69.3583077644794, 38.1103543052293, 1.81571807558712, 1.11097479673721, 0.640258644291227, 5.64934097904023, 68.699490478329, 0.658820140033293, 1.60646374705362, 0.849512972824725, 0, 0, 0, 1.60646374705362, 0, 0, 0, 0, 0.849512972824725, 1.60646374705362, 0, 0, 0, 0, 0, 0, 1.60646374705362, 0, 0, 0, 0, 0, 0.209254328533499, 0, 0, 0, 0, 0, 0, 0.640258644291227, 0, 0, 0, 0, 0, 0, 0, 94.1723600003727, 0, 0, 0, 0, 0
22.9833333333333, 77.6885810762715, 37.7132736553564, 87.5008103724495, 436.606823183342, 94.1723599999418, 30.9529578792277, 105.483535000001, 111.0353, 0, 0, 0, 0, 2.4559767197047, 6.76031577617715, 69.3583077644794, 38.1103543052293, 1.81571807541256, 1.11097479712888, 0.640258644292137, 5.64934097904827, 68.699490478329, 0.658820140033293, 1.60646374690317, 0.849512972801532, 0, 0, 0, 1.60646374690317, 0, 0, 0, 0, 0.849512972801532, 1.60646374690317, 0, 0, 0, 0, 0, 0, 1.60646374690317, 0, 0, 0, 0, 0, 0.209254328509395, 0, 0, 0, 0, 0, 0, 0.640258644292137, 0, 0, 0, 0, 0, 0, 0, 94.1723599999418, 0, 0, 0, 0, 0
23, 77.6885810762379, 37.713273655332, 87.5008103724495, 436.606823183342, 94.17236, 30.9529578791814, 105.483535000001, 111.0353, 0, 0, 0, 0, 2.455976719756, 6.76031577620061, 69.3583077644794, 38.1103543052293, 1.81571807546386, 1.11097479715229, 0.640258644292142, 5.64934097904831, 68.699490478329, 0.658820140033293, 1.60646374695649, 0.849512972799516, 0, 0, 0, 1.60646374695649, 0, 0, 0, 0, 0.849512972799516, 1.60646374695649, 0, 0, 0, 0, 0, 0, 1.60646374695649, 0, 0, 0, 0, 0, 0.209254328507374, 0, 0, 0, 0, 0, 0, 0.640258644292142, 0, 0, 0, 0, 0, 0, 0, 94.17236, 0, 0, 0, 0, 0
23.0166666666667, 59.8767500288526, 30.2831997304772, 87.5008103724495, 436.606823183342, 72.8674945403344, 23.9505539967228, 105.483535000001, 111.0353, 0, 0, 0, 0, 1.72151807438935, 6.3325090552818, 69.3583077644794, 38.1103543052293, 1.07948440173657, 0.667506061286615, 0.642033672652789, 5.6650029939952, 68.699490478329, 0.658820140033293, 0.953117934866063, 0.768400139523292, 0, 0, 0, 0.953117934866063, 0, 0, 0, 0, 0.768400139523292, 0.953117934866063, 0, 0, 0, 0, 0, 0, 0.953117934866063, 0, 0, 0, 0, 0, 0.126366466870503, 0, 0, 0, 0, 0, 0, 0.642033672652789, 0, 0, 0, 0, 0, 0, 0, 72.8674945403344, 0, 0, 0, 0, 0
23.0333333333333, 59.876518844645, 30.2828499160226, 87.5008103724495, 436.606823183342, 72.8673751954584, 23.950348163866, 105.483535000001, 111.0353, 0, 0, 0, 0, 1.7215061770288, 6.33250159647874, 69.3583077644794, 38.1103543052293, 1.07947244463826, 0.667498075385703, 0.642033732390544, 5.66500352109303, 68.699490478329, 0.658820140033293, 0.953107342918508, 0.768398834110295, 0, 0, 0, 0.953107342918508, 0, 0, 0, 0, 0.768398834110295, 0.953107342918508, 0, 0, 0, 0, 0, 0, 0.953107342918508, 0, 0, 0, 0, 0, 0.126365101719751, 0, 0, 0, 0, 0, 0, 0.642033732390544, 0, 0, 0, 0, 0, 0, 0, 72.8673751954584, 0, 0, 0, 0, 0
23.05, 59.8765187614704, 30.2828495489392, 87.5008103724495, 436.606823183342, 72.8673749968723, 23.9503479532512, 105.483535000001, 111.0353, 0, 0, 0, 0, 1.72150616721849, 6.33250159142755, 69.3583077644794, 38.1103543052293, 1.07947243477169, 0.667498069838102, 0.642033732446804, 5.66500352158945, 68.699490478329, 0.658820140033293, 0.953107334404882, 0.76839883281361, 0, 0, 0, 0.953107334404882, 0, 0, 0, 0, 0.76839883281361, 0.953107334404882, 0, 0, 0, 0, 0, 0, 0.953107334404882, 0, 0, 0, 0, 0, 0.126365100366806, 0, 0, 0, 0, 0, 0, 0.642033732446804, 0, 0, 0, 0, 0, 0, 0, 72.8673749968723, 0, 0, 0, 0, 0
23.0666666666667, 59.8765187623627, 30.2828495399104, 87.5008103724495, 436.606823183342, 72.8673749999643, 23.9503479485995, 105.483535000001, 111.0353, 0, 0, 0, 0, 1.72150616663626, 6.33250159135789, 69.3583077644794, 38.1103543052293, 1.07947243418818, 0.667498069757232, 0.642033732448075, 5.66500352160066, 68.699490478329, 0.658820140033293, 0.95310733383447, 0.768398832801788, 0, 0, 0, 0.95310733383447, 0, 0, 0, 0, 0.768398832801788, 0.95310733383447, 0, 0, 0, 0, 0, 0, 0.95310733383447, 0, 0, 0, 0, 0, 0.126365100353713, 0, 0, 0, 0, 0, 0, 0.642033732448075, 0, 0, 0, 0, 0, 0, 0, 72.8673749999643, 0, 0, 0, 0, 0
23.0833333333333, 59.8765187623291, 30.2828495399246, 87.5008103724495, 436.606823183342, 72.8673750000007, 23.9503479486069, 105.483535000001, 111.0353, 0, 0, 0, 0, 1.72150616666818, 6.33250159133564, 69.3583077644794, 38.1103543052293, 1.07947243422011, 0.667498069734989, 0.642033732448074, 5.66500352160065, 68.699490478329, 0.658820140033293, 0.953107333866871, 0.76839883280131, 0, 0, 0, 0.953107333866871, 0, 0, 0, 0, 0.76839883280131, 0.953107333866871, 0, 0, 0, 0, 0, 0, 0.953107333866871, 0, 0, 0, 0, 0, 0.126365100353236, 0, 0, 0, 0, 0, 0, 0.642033732448074, 0, 0, 0, 0, 0, 0, 0, 72.8673750000007, 0, 0, 0, 0, 0
23.1, 60.2383697285462, 30.4042843268564, 87.5008103724495, 436.606823183342, 73.2098359999167, 24.0629105011774, 105.483535000001, 111.0353, 0, 0, 0, 0, 1.74092223053418, 6.34137860946446, 69.3583077644794, 38.1103543052293, 1.09892036156835, 0.676656236236612, 0.642001868965823, 5.66472237322785, 68.699490478329, 0.658820140033293, 0.971170878147276, 0.769751352386899, 0, 0, 0, 0.971170878147276, 0, 0, 0, 0, 0.769751352386899, 0.971170878147276, 0, 0, 0, 0, 0, 0, 0.971170878147276, 0, 0, 0, 0, 0, 0.127749483421076, 0, 0, 0, 0, 0, 0, 0.642001868965823, 0, 0, 0, 0, 0, 0, 0, 73.2098359999167, 0, 0, 0, 0, 0
23.1166666666667, 60.2383936901441, 30.4042938549679, 87.5008103724495, 436.606823183342, 73.2098498792622, 24.0629141815857, 105.483535000001, 111.0353, 0, 0, 0, 0, 1.74092356009177, 6.34137958227503, 69.3583077644794, 38.1103543052293, 1.09892169345265, 0.67665722957691, 0.642001866639119, 5.66472235269811, 68.699490478329, 0.658820140033293, 0.971172121369844, 0.769751438721925, 0, 0, 0, 0.971172121369844, 0, 0, 0, 0, 0.769751438721925, 0.971172121369844, 0, 0, 0, 0, 0, 0, 0.971172121369844, 0, 0, 0, 0, 0, 0.127749572082806, 0, 0, 0, 0, 0, 0, 0.642001866639119, 0, 0, 0, 0, 0, 0, 0, 73.2098498792622, 0, 0, 0, 0, 0
23.1333333333333, 60.2383937066486, 30.404293619393, 87.5008103724495, 436.606823183342, 73.2098499986497, 24.0629140374346, 105.483535000001, 111.0353, 0, 0, 0, 0, 1.74092354493867, 6.34137958251077, 69.3583077644794, 38.1103543052293, 1.09892167826612, 0.676657229517652, 0.642001866672554, 5.66472235299312, 68.699490478329, 0.658820140033293, 0.971172106517143, 0.76975143842153, 0, 0, 0, 0.971172106517143, 0, 0, 0, 0, 0.76975143842153, 0.971172106517143, 0, 0, 0, 0, 0, 0, 0.971172106517143, 0, 0, 0, 0, 0, 0.127749571748977, 0, 0, 0, 0, 0, 0, 0.642001866672554, 0, 0, 0, 0, 0, 0, 0, 73.2098499986497, 0, 0, 0, 0, 0
23.15, 60.2383937062377, 30.4042936198991, 87.5008103724495, 436.606823183342, 73.2098500000205, 24.062914037503, 105.483535000001, 111.0353, 0, 0, 0, 0, 1.74092354497009, 6.34137958237991, 69.3583077644794, 38.1103543052293, 1.09892167829759, 0.676657229387298, 0.642001866672497, 5.66472235299262, 68.699490478329, 0.658820140033293, 0.971172106548598, 0.769751438421494, 0, 0, 0, 0.971172106548598, 0, 0, 0, 0, 0.769751438421494, 0.971172106548598, 0, 0, 0, 0, 0, 0, 0.971172106548598, 0, 0, 0, 0, 0, 0.127749571748997, 0, 0, 0, 0, 0, 0, 0.642001866672497, 0, 0, 0, 0, 0, 0, 0, 73.2098500000205, 0, 0, 0, 0, 0
23.1666666666667, 60.2383937062402, 30.404293619943, 87.5008103724495, 436.606823183342, 73.2098500000001, 24.0629140375289, 105.483535000001, 111.0353, 0, 0, 0, 0, 1.7409235449649, 6.34137958243471, 69.3583077644794, 38.1103543052293, 1.09892167829241, 0.676657229442151, 0.642001866672491, 5.66472235299256, 68.699490478329, 0.658820140033293, 0.971172106542614, 0.769751438422288, 0, 0, 0, 0.971172106542614, 0, 0, 0, 0, 0.769751438422288, 0.971172106542614, 0, 0, 0, 0, 0, 0, 0.971172106542614, 0, 0, 0, 0, 0, 0.127749571749797, 0, 0, 0, 0, 0, 0, 0.642001866672491, 0, 0, 0, 0, 0, 0, 0, 73.2098500000001, 0, 0, 0, 0, 0
23.1833333333333, 59.5337207454957, 30.1653783209291, 87.5008103724495, 436.606823183342, 72.5270896147453, 23.8385006043624, 105.483535000001, 111.0353, 0, 0, 0, 0, 1.71900827896359, 6.32687318164216, 69.3583077644794, 38.1103543052293, 1.07694402852493, 0.661600383653933, 0.642064250438666, 5.66527279798823, 68.699490478329, 0.658820140033293, 0.951961016316695, 0.767047262646898, 0, 0, 0, 0.951961016316695, 0, 0, 0, 0, 0.767047262646898, 0.951961016316695, 0, 0, 0, 0, 0, 0, 0.951961016316695, 0, 0, 0, 0, 0, 0.124983012208232, 0, 0, 0, 0, 0, 0, 0.642064250438666, 0, 0, 0, 0, 0, 0, 0, 72.5270896147453, 0, 0, 0, 0, 0
23.2, 59.5337072236586, 30.1653730045053, 87.5008103724495, 436.606823183342, 72.5270849938309, 23.8384999624401, 105.483535000001, 111.0353, 0, 0, 0, 0, 1.71900775258473, 6.32687314593083, 69.3583077644794, 38.1103543052293, 1.07694350084116, 0.661600336428702, 0.642064251743575, 5.66527280950213, 68.699490478329, 0.658820140033293, 0.951960536290497, 0.767047216294233, 0, 0, 0, 0.951960536290497, 0, 0, 0, 0, 0.767047216294233, 0.951960536290497, 0, 0, 0, 0, 0, 0, 0.951960536290497, 0, 0, 0, 0, 0, 0.124982964550658, 0, 0, 0, 0, 0, 0, 0.642064251743575, 0, 0, 0, 0, 0, 0, 0, 72.5270849938309, 0, 0, 0, 0, 0
23.2166666666667, 59.5337071809616, 30.1653731754633, 87.5008103724495, 436.606823183342, 72.5270850012741, 23.8385000334365, 105.483535000001, 111.0353, 0, 0, 0, 0, 1.71900776141775, 6.32687314282088, 69.3583077644794, 38.1103543052293, 1.07694350969719, 0.661600333521806, 0.642064251720562, 5.66527280929908, 68.699490478329, 0.658820140033293, 0.951960544876679, 0.767047216541075, 0, 0, 0, 0.951960544876679, 0, 0, 0, 0, 0.767047216541075, 0.951960544876679, 0, 0, 0, 0, 0, 0, 0.951960544876679, 0, 0, 0, 0, 0, 0.124982964820513, 0, 0, 0, 0, 0, 0, 0.642064251720562, 0, 0, 0, 0, 0, 0, 0, 72.5270850012741, 0, 0, 0, 0, 0
23.2333333333333, 59.5337071819897, 30.1653731772933, 87.5008103724495, 436.606823183342, 72.5270849999993, 23.83850003447, 105.483535000001, 111.0353, 0, 0, 0, 0, 1.71900776161688, 6.32687314285806, 69.3583077644794, 38.1103543052293, 1.07694350989662, 0.661600333561685, 0.642064251720257, 5.66527280929638, 68.699490478329, 0.658820140033293, 0.951960545070282, 0.767047216546596, 0, 0, 0, 0.951960545070282, 0, 0, 0, 0, 0.767047216546596, 0.951960545070282, 0, 0, 0, 0, 0, 0, 0.951960545070282, 0, 0, 0, 0, 0, 0.124982964826339, 0, 0, 0, 0, 0, 0, 0.642064251720257, 0, 0, 0, 0, 0, 0, 0, 72.5270849999993, 0, 0, 0, 0, 0
23.25, 59.5337071819969, 30.1653731772586, 87.5008103724495, 436.606823183342, 72.5270849999996, 23.8385000344565, 105.483535000001, 111.0353, 0, 0, 0, 0, 1.71900776150575, 6.32687314283765, 69.3583077644794, 38.1103543052293, 1.07694350978549, 0.661600333541229, 0.642064251720261, 5.66527280929642, 68.699490478329, 0.658820140033293, 0.95196054495866, 0.767047216547095, 0, 0, 0, 0.95196054495866, 0, 0, 0, 0, 0.767047216547095, 0.95196054495866, 0, 0, 0, 0, 0, 0, 0.95196054495866, 0, 0, 0, 0, 0, 0.124982964826834, 0, 0, 0, 0, 0, 0, 0.642064251720261, 0, 0, 0, 0, 0, 0, 0, 72.5270849999996, 0, 0, 0, 0, 0
23.2666666666667, 61.5078060312697, 30.8308083765718, 87.5008103724495, 436.606823183342, 74.4188212549088, 24.4602510659753, 105.483535000001, 111.0353, 0, 0, 0, 0, 1.80132948780915, 6.37055577705447, 69.3583077644794, 38.1103543052293, 1.1594394013236, 0.706819719829012, 0.641890086485552, 5.66373605722546, 68.699490478329, 0.658820140033293, 1.02657888025155, 0.7747506075576, 0, 0, 0, 1.02657888025155, 0, 0, 0, 0, 0.7747506075576, 1.02657888025155, 0, 0, 0, 0, 0, 0, 1.02657888025155, 0, 0, 0, 0, 0, 0.132860521072047, 0, 0, 0, 0, 0, 0, 0.641890086485552, 0, 0, 0, 0, 0, 0, 0, 74.4188212549088, 0, 0, 0, 0, 0
23.2833333333333, 61.5078120728022, 30.8308427954861, 87.5008103724495, 436.606823183342, 74.4188198933967, 24.4602833739197, 105.483535000001, 111.0353, 0, 0, 0, 0, 1.8013324712534, 6.37055961944901, 69.3583077644794, 38.1103543052293, 1.15944238997594, 0.706823608177361, 0.641890081277454, 5.66373601127165, 68.699490478329, 0.658820140033293, 1.02658175574096, 0.774750715512438, 0, 0, 0, 1.02658175574096, 0, 0, 0, 0, 0.774750715512438, 1.02658175574096, 0, 0, 0, 0, 0, 0, 1.02658175574096, 0, 0, 0, 0, 0, 0.132860634234984, 0, 0, 0, 0, 0, 0, 0.641890081277454, 0, 0, 0, 0, 0, 0, 0, 74.4188198933967, 0, 0, 0, 0, 0
23.3, 61.5078117573942, 30.8308428762661, 87.5008103724495, 436.606823183342, 74.4188199984646, 24.4602832597139, 105.483535000001, 111.0353, 0, 0, 0, 0, 1.80133247972003, 6.37055961998208, 69.3583077644794, 38.1103543052293, 1.15944239844175, 0.706823608703145, 0.641890081278279, 5.66373601127894, 68.699490478329, 0.658820140033293, 1.02658176491664, 0.774750714803396, 0, 0, 0, 1.02658176491664, 0, 0, 0, 0, 0.774750714803396, 1.02658176491664, 0, 0, 0, 0, 0, 0, 1.02658176491664, 0, 0, 0, 0, 0, 0.132860633525116, 0, 0, 0, 0, 0, 0, 0.641890081278279, 0, 0, 0, 0, 0, 0, 0, 74.4188199984646, 0, 0, 0, 0, 0
23.3166666666667, 61.5078117617318, 30.83084287964, 87.5008103724495, 436.606823183342, 74.4188200000265, 24.4602832601403, 105.483535000001, 111.0353, 0, 0, 0, 0, 1.80133247949354, 6.37055961948843, 69.3583077644794, 38.1103543052293, 1.15944239821592, 0.706823608215324, 0.641890081277619, 5.66373601127311, 68.699490478329, 0.658820140033293, 1.02658176467536, 0.774750714818178, 0, 0, 0, 1.02658176467536, 0, 0, 0, 0, 0.774750714818178, 1.02658176467536, 0, 0, 0, 0, 0, 0, 1.02658176467536, 0, 0, 0, 0, 0, 0.132860633540559, 0, 0, 0, 0, 0, 0, 0.641890081277619, 0, 0, 0, 0, 0, 0, 0, 74.4188200000265, 0, 0, 0, 0, 0
23.3333333333333, 61.5078117617824, 30.8308428796278, 87.5008103724495, 436.606823183342, 74.4188200000002, 24.460283260167, 105.483535000001, 111.0353, 0, 0, 0, 0, 1.80133247946957, 6.37055961948837, 69.3583077644794, 38.1103543052293, 1.15944239819195, 0.706823608215257, 0.641890081277619, 5.66373601127311, 68.699490478329, 0.658820140033293, 1.02658176465099, 0.774750714818577, 0, 0, 0, 1.02658176465099, 0, 0, 0, 0, 0.774750714818577, 1.02658176465099, 0, 0, 0, 0, 0, 0, 1.02658176465099, 0, 0, 0, 0, 0, 0.132860633540958, 0, 0, 0, 0, 0, 0, 0.641890081277619, 0, 0, 0, 0, 0, 0, 0, 74.4188200000002, 0, 0, 0, 0, 0
23.35, 59.740546488961, 30.2357782182044, 87.5008103724495, 436.606823183342, 72.7228993609639, 23.9028637213957, 105.483535000001, 111.0353, 0, 0, 0, 0, 1.72999394244672, 6.33290714737422, 69.3583077644794, 38.1103543052293, 1.08794802308138, 0.667796094150662, 0.642045919365338, 5.66511105322357, 68.699490478329, 0.658820140033293, 0.962087425380693, 0.767906517066028, 0, 0, 0, 0.962087425380693, 0, 0, 0, 0, 0.767906517066028, 0.962087425380693, 0, 0, 0, 0, 0, 0, 0.962087425380693, 0, 0, 0, 0, 0, 0.125860597700691, 0, 0, 0, 0, 0, 0, 0.642045919365338, 0, 0, 0, 0, 0, 0, 0, 72.7228993609639, 0, 0, 0, 0, 0
23.3666666666667, 59.7405380118367, 30.2357614495545, 87.5008103724495, 436.606823183342, 72.7228802616607, 23.9028548646941, 105.483535000001, 111.0353, 0, 0, 0, 0, 1.72999603862129, 6.33290635249482, 69.3583077644794, 38.1103543052293, 1.08795011650223, 0.667795274973699, 0.64204592211906, 5.66511107752112, 68.699490478329, 0.658820140033293, 0.962089599620506, 0.767906439000781, 0, 0, 0, 0.962089599620506, 0, 0, 0, 0, 0.767906439000781, 0.962089599620506, 0, 0, 0, 0, 0, 0, 0.962089599620506, 0, 0, 0, 0, 0, 0.125860516881721, 0, 0, 0, 0, 0, 0, 0.64204592211906, 0, 0, 0, 0, 0, 0, 0, 72.7228802616607, 0, 0, 0, 0, 0
23.3833333333333, 59.7405380588109, 30.2357611215761, 87.5008103724495, 436.606823183342, 72.7228799944204, 23.9028547453008, 105.483535000001, 111.0353, 0, 0, 0, 0, 1.72999604023971, 6.33290637289716, 69.3583077644794, 38.1103543052293, 1.08795011807522, 0.667795294975203, 0.642045922164489, 5.66511107792196, 68.699490478329, 0.658820140033293, 0.962089602169009, 0.767906438070699, 0, 0, 0, 0.962089602169009, 0, 0, 0, 0, 0.767906438070699, 0.962089602169009, 0, 0, 0, 0, 0, 0, 0.962089602169009, 0, 0, 0, 0, 0, 0.12586051590621, 0, 0, 0, 0, 0, 0, 0.642045922164489, 0, 0, 0, 0, 0, 0, 0, 72.7228799944204, 0, 0, 0, 0, 0
23.4, 59.7405380571058, 30.2357611115001, 87.5008103724495, 436.606823183342, 72.7228799999588, 23.9028547387984, 105.483535000001, 111.0353, 0, 0, 0, 0, 1.72999603955714, 6.33290637280551, 69.3583077644794, 38.1103543052293, 1.08795011739113, 0.667795294870081, 0.642045922166016, 5.66511107793543, 68.699490478329, 0.658820140033293, 0.962089601502234, 0.76790643805491, 0, 0, 0, 0.962089601502234, 0, 0, 0, 0, 0.76790643805491, 0.962089601502234, 0, 0, 0, 0, 0, 0, 0.962089601502234, 0, 0, 0, 0, 0, 0.125860515888894, 0, 0, 0, 0, 0, 0, 0.642045922166016, 0, 0, 0, 0, 0, 0, 0, 72.7228799999588, 0, 0, 0, 0, 0
23.4166666666667, 59.7405380570972, 30.2357611115717, 87.5008103724495, 436.606823183342, 72.722880000001, 23.9028547388288, 105.483535000001, 111.0353, 0, 0, 0, 0, 1.72999603961768, 6.33290637278927, 69.3583077644794, 38.1103543052293, 1.08795011745167, 0.667795294853927, 0.642045922166006, 5.66511107793534, 68.699490478329, 0.658820140033293, 0.962089601562036, 0.767906438055643, 0, 0, 0, 0.962089601562036, 0, 0, 0, 0, 0.767906438055643, 0.962089601562036, 0, 0, 0, 0, 0, 0, 0.962089601562036, 0, 0, 0, 0, 0, 0.125860515889637, 0, 0, 0, 0, 0, 0, 0.642045922166006, 0, 0, 0, 0, 0, 0, 0, 72.722880000001, 0, 0, 0, 0, 0
23.4333333333333, 61.2551926585323, 30.7498051946893, 87.5008103724495, 436.606823183342, 74.2097469724912, 24.3915259843334, 105.483535000001, 111.0353, 0, 0, 0, 0, 1.75782161923901, 6.3582865610504, 69.3583077644794, 38.1103543052293, 1.11590985338827, 0.69435921530859, 0.641911765850739, 5.66392734574181, 68.699490478329, 0.658820140033293, 0.984075379453509, 0.773746239785502, 0, 0, 0, 0.984075379453509, 0, 0, 0, 0, 0.773746239785502, 0.984075379453509, 0, 0, 0, 0, 0, 0, 0.984075379453509, 0, 0, 0, 0, 0, 0.131834473934764, 0, 0, 0, 0, 0, 0, 0.641911765850739, 0, 0, 0, 0, 0, 0, 0, 74.2097469724912, 0, 0, 0, 0, 0
23.45, 61.2551827732272, 30.7498452255731, 87.5008103724495, 436.606823183342, 74.209724874887, 24.3915570950646, 105.483535000001, 111.0353, 0, 0, 0, 0, 1.75782254589045, 6.35828832001494, 69.3583077644794, 38.1103543052293, 1.11591078543889, 0.694361021912888, 0.641911760451565, 5.66392729810204, 68.699490478329, 0.658820140033293, 0.984076269181389, 0.773746276709063, 0, 0, 0, 0.984076269181389, 0, 0, 0, 0, 0.773746276709063, 0.984076269181389, 0, 0, 0, 0, 0, 0, 0.984076269181389, 0, 0, 0, 0, 0, 0.131834516257498, 0, 0, 0, 0, 0, 0, 0.641911760451565, 0, 0, 0, 0, 0, 0, 0, 74.209724874887, 0, 0, 0, 0, 0
