Time, "kWh", "kvarh", "Max kW", "Max kVA", "Zone kWh", "Zone kvarh", "Zone Max kW", "Zone Max kVA", "Overload kWh Normal", "Overload kWh Emerg", "Load EEN", "Load UE", "Zone Losses kWh", "Zone Losses kvarh", "Zone Max kW Losses", "Zone Max kvar Losses", "Load Losses kWh", "Load Losses kvarh", "No Load Losses kWh", "No Load Losses kvarh", "Max kW Load Losses", "Max kW No Load Losses", "Line Losses", "Transformer Losses", "Line Mode Line Losses", "Zero Mode Line Losses", "3-phase Line Losses", "1- and 2-phase Line Losses", "Gen kWh", "Gen kvarh", "Gen Max kW", "Gen Max kVA", "20 kV Losses", "0.4 kV Losses", "Aux1", "Aux6", "Aux11", "Aux16", "Aux21", "20 kV Line Loss", "0.4 kV Line Loss", "Aux2", "Aux7", "Aux12", "Aux17", "Aux22", "20 kV Load Loss", "0.4 kV Load Loss", "Aux3", "Aux8", "Aux13", "Aux18", "Aux23", "20 kV No Load Loss", "0.4 kV No Load Loss", "Aux4", "Aux9", "Aux14", "Aux19", "Aux24", "20 kV Load Energy", "0.4 kV Load Energy", "Aux5", "Aux10", "Aux15", "Aux20", "Aux25"
14.8166666666667, -284.857743793372, 43.5056620936445, 41.5014006837064, 354.472966871098, 73.7364990715931, 24.2358940510825, 75.3284359515607, 79.2930471431995, 0, 0, 0, 0, 27.2486544072287, 19.2697596961858, 41.930910858633, 26.371956413417, 26.5939543508261, 13.4929944926334, 0.654700056402612, 5.77676520355246, 41.2740816635272, 0.656829195105817, 24.269273404835, 2.97938100239366, 0, 0, 0, 24.269273404835, 0, 0, 0, 0, 2.97938100239366, 24.269273404835, 0, 0, 0, 0, 0, 0, 24.269273404835, 0, 0, 0, 0, 0, 2.32468094599105, 0, 0, 0, 0, 0, 0, 0.654700056402612, 0, 0, 0, 0, 0, 0, 0, 73.7364990715931, 0, 0, 0, 0, 0
14.8333333333333, -284.236367902654, 43.4451729079, 41.5014006837064, 354.472966871098, 73.7311612908296, 24.2338783391799, 75.3284359515607, 79.2930471431995, 0, 0, 0, 0, 27.133013378903, 19.2112780736984, 41.930910858633, 26.371956413417, 26.4783326034409, 13.4346829960919, 0.65468077546207, 5.7765950776065, 41.2740816635272, 0.656829195105817, 24.1636942124124, 2.9693191664906, 0, 0, 0, 24.1636942124124, 0, 0, 0, 0, 2.9693191664906, 24.1636942124124, 0, 0, 0, 0, 0, 0, 24.1636942124124, 0, 0, 0, 0, 0, 2.31463839102853, 0, 0, 0, 0, 0, 0, 0.65468077546207, 0, 0, 0, 0, 0, 0, 0, 73.7311612908296, 0, 0, 0, 0, 0
14.85, -283.470349161491, 43.33533486543, 41.5014006837064, 354.472966871098, 73.6445123194853, 24.2057165635514, 75.3284359515607, 79.2930471431995, 0, 0, 0, 0, 26.9737069023488, 19.1295946912384, 41.930910858633, 26.371956413417, 26.31904479997, 13.3531643761314, 0.654662102378798, 5.77643031510704, 41.2740816635272, 0.656829195105817, 24.0168688603618, 2.95683804198695, 0, 0, 0, 24.0168688603618, 0, 0, 0, 0, 2.95683804198695, 24.0168688603618, 0, 0, 0, 0, 0, 0, 24.0168688603618, 0, 0, 0, 0, 0, 2.30217593960815, 0, 0, 0, 0, 0, 0, 0.654662102378798, 0, 0, 0, 0, 0, 0, 0, 73.6445123194853, 0, 0, 0, 0, 0
14.8666666666667, -282.609239915822, 43.2525377532161, 41.5014006837064, 354.472966871098, 73.6388350542198, 24.2033908532067, 75.3284359515607, 79.2930471431995, 0, 0, 0, 0, 26.8151052777086, 19.0491501402068, 41.930910858633, 26.371956413417, 26.1604700220832, 13.2729567082175, 0.654635255625457, 5.77619343198933, 41.2740816635272, 0.656829195105817, 23.872134201845, 2.94297107586363, 0, 0, 0, 23.872134201845, 0, 0, 0, 0, 2.94297107586363, 23.872134201845, 0, 0, 0, 0, 0, 0, 23.872134201845, 0, 0, 0, 0, 0, 2.28833582023817, 0, 0, 0, 0, 0, 0, 0.654635255625457, 0, 0, 0, 0, 0, 0, 0, 73.6388350542198, 0, 0, 0, 0, 0
14.8833333333333, -281.322690239174, 43.1310483073928, 41.5014006837064, 354.472966871098, 73.6311682722982, 24.2015417804488, 75.3284359515607, 79.2930471431995, 0, 0, 0, 0, 26.5793972321116, 18.9295089033661, 41.930910858633, 26.371956413417, 25.9248023843085, 13.1536720109859, 0.654594847803092, 5.77583689238022, 41.2740816635272, 0.656829195105817, 23.657060989584, 2.92233624252763, 0, 0, 0, 23.657060989584, 0, 0, 0, 0, 2.92233624252763, 23.657060989584, 0, 0, 0, 0, 0, 0, 23.657060989584, 0, 0, 0, 0, 0, 2.26774139472454, 0, 0, 0, 0, 0, 0, 0.654594847803092, 0, 0, 0, 0, 0, 0, 0, 73.6311682722982, 0, 0, 0, 0, 0
14.9, -281.525862988765, 43.1492618266818, 41.5014006837064, 354.472966871098, 73.6318312622544, 24.2009673334694, 75.3284359515607, 79.2930471431995, 0, 0, 0, 0, 26.6163403772771, 18.9483039193348, 41.930910858633, 26.371956413417, 25.9617390095114, 13.1724094978726, 0.654601367765711, 5.77589442146216, 41.2740816635272, 0.656829195105817, 23.6907535650904, 2.92558681218676, 0, 0, 0, 23.6907535650904, 0, 0, 0, 0, 2.92558681218676, 23.6907535650904, 0, 0, 0, 0, 0, 0, 23.6907535650904, 0, 0, 0, 0, 0, 2.27098544442105, 0, 0, 0, 0, 0, 0, 0.654601367765711, 0, 0, 0, 0, 0, 0, 0, 73.6318312622544, 0, 0, 0, 0, 0
14.9166666666667, -280.5735274145, 43.0591833709948, 41.5014006837064, 354.472966871098, 73.6263445654229, 24.1992134687708, 75.3284359515607, 79.2930471431995, 0, 0, 0, 0, 26.4423779952345, 18.8599884426575, 41.930910858633, 26.371956413417, 25.7878065024149, 13.0843576236611, 0.654571492819591, 5.77563081899639, 41.2740816635272, 0.656829195105817, 23.5320165321897, 2.91036146304475, 0, 0, 0, 23.5320165321897, 0, 0, 0, 0, 2.91036146304475, 23.5320165321897, 0, 0, 0, 0, 0, 0, 23.5320165321897, 0, 0, 0, 0, 0, 2.25578997022516, 0, 0, 0, 0, 0, 0, 0.654571492819591, 0, 0, 0, 0, 0, 0, 0, 73.6263445654229, 0, 0, 0, 0, 0
14.9333333333333, -276.046600965744, 42.8189129866895, 41.5014006837064, 354.472966871098, 74.1220640108829, 24.3627260865351, 75.3284359515607, 79.2930471431995, 0, 0, 0, 0, 25.677990377163, 18.4561676822784, 41.930910858633, 26.371956413417, 25.0235878486818, 12.6820277250913, 0.654402528481213, 5.77413995718717, 41.2740816635272, 0.656829195105817, 22.8389083385393, 2.8390820386237, 0, 0, 0, 22.8389083385393, 0, 0, 0, 0, 2.8390820386237, 22.8389083385393, 0, 0, 0, 0, 0, 0, 22.8389083385393, 0, 0, 0, 0, 0, 2.18467951014248, 0, 0, 0, 0, 0, 0, 0.654402528481213, 0, 0, 0, 0, 0, 0, 0, 74.1220640108829, 0, 0, 0, 0, 0
14.95, -274.920342366877, 42.7153850051692, 41.5014006837064, 354.472966871098, 74.1176299866557, 24.3614401218405, 75.3284359515607, 79.2930471431995, 0, 0, 0, 0, 25.4772263298841, 18.3539363143685, 41.930910858633, 26.371956413417, 24.8228594629224, 12.5801110176471, 0.654366866961755, 5.77382529672137, 41.2740816635272, 0.656829195105817, 22.6557897141033, 2.82143661578084, 0, 0, 0, 22.6557897141033, 0, 0, 0, 0, 2.82143661578084, 22.6557897141033, 0, 0, 0, 0, 0, 0, 22.6557897141033, 0, 0, 0, 0, 0, 2.16706974881909, 0, 0, 0, 0, 0, 0, 0.654366866961755, 0, 0, 0, 0, 0, 0, 0, 74.1176299866557, 0, 0, 0, 0, 0
14.9666666666667, -276.564824158007, 42.8666546976802, 41.5014006837064, 354.472966871098, 74.1243143406478, 24.3632737255513, 75.3284359515607, 79.2930471431995, 0, 0, 0, 0, 25.7707660125167, 18.5033908440273, 41.930910858633, 26.371956413417, 25.1163470836332, 12.7291061774083, 0.654418928883489, 5.77428466661902, 41.2740816635272, 0.656829195105817, 22.9235412698809, 2.84722474263579, 0, 0, 0, 22.9235412698809, 0, 0, 0, 0, 2.84722474263579, 22.9235412698809, 0, 0, 0, 0, 0, 0, 22.9235412698809, 0, 0, 0, 0, 0, 2.1928058137523, 0, 0, 0, 0, 0, 0, 0.654418928883489, 0, 0, 0, 0, 0, 0, 0, 74.1243143406478, 0, 0, 0, 0, 0
14.9833333333333, -275.894096612139, 42.8042101480765, 41.5014006837064, 354.472966871098, 74.121094016775, 24.3619844808307, 75.3284359515607, 79.2930471431995, 0, 0, 0, 0, 25.6505876852361, 18.4422661626689, 41.930910858633, 26.371956413417, 24.9961898879852, 12.6681679516312, 0.654397797250932, 5.77409821103763, 41.2740816635272, 0.656829195105817, 22.8139007934765, 2.83668689175961, 0, 0, 0, 22.8139007934765, 0, 0, 0, 0, 2.83668689175961, 22.8139007934765, 0, 0, 0, 0, 0, 0, 22.8139007934765, 0, 0, 0, 0, 0, 2.18228909450868, 0, 0, 0, 0, 0, 0, 0.654397797250932, 0, 0, 0, 0, 0, 0, 0, 74.121094016775, 0, 0, 0, 0, 0
15, -274.910721196921, 42.7133194338954, 41.5014006837064, 354.472966871098, 74.1169640162375, 24.3604020584601, 75.3284359515607, 79.2930471431995, 0, 0, 0, 0, 25.4752291114125, 18.352985154891, 41.930910858633, 26.371956413417, 24.8208623782309, 12.5791610385823, 0.65436673318165, 5.77382411630868, 41.2740816635272, 0.656829195105817, 22.6539451644434, 2.82128394696916, 0, 0, 0, 22.6539451644434, 0, 0, 0, 0, 2.82128394696916, 22.6539451644434, 0, 0, 0, 0, 0, 0, 22.6539451644434, 0, 0, 0, 0, 0, 2.16691721378751, 0, 0, 0, 0, 0, 0, 0.65436673318165, 0, 0, 0, 0, 0, 0, 0, 74.1169640162375, 0, 0, 0, 0, 0
15.0166666666667, -273.920682127963, 44.2350073183112, 41.5014006837064, 354.472966871098, 78.8702719762261, 25.9234312786749, 78.8702719762261, 83.0213471997657, 0, 0, 0, 0, 25.5118818219173, 18.3115677526961, 41.930910858633, 26.371956413417, 24.8577793880167, 12.5400756888673, 0.654102433900593, 5.77149206382876, 41.2740816635272, 0.656829195105817, 22.7023330010725, 2.80954882084479, 0, 0, 0, 22.7023330010725, 0, 0, 0, 0, 2.80954882084479, 22.7023330010725, 0, 0, 0, 0, 0, 0, 22.7023330010725, 0, 0, 0, 0, 0, 2.1554463869442, 0, 0, 0, 0, 0, 0, 0.654102433900593, 0, 0, 0, 0, 0, 0, 0, 78.8702719762261, 0, 0, 0, 0, 0
15.0333333333333, -274.092465742227, 44.2499636366728, 41.5014006837064, 354.472966871098, 78.8706194750627, 25.9229002918318, 78.8706194750627, 83.0215115251486, 0, 0, 0, 0, 25.5423465191126, 18.3270723115456, 41.930910858633, 26.371956413417, 24.8882385291389, 12.5555312235425, 0.654107989973679, 5.77154108800305, 41.2740816635272, 0.656829195105817, 22.730121167606, 2.81222535150657, 0, 0, 0, 22.730121167606, 0, 0, 0, 0, 2.81222535150657, 22.730121167606, 0, 0, 0, 0, 0, 0, 22.730121167606, 0, 0, 0, 0, 0, 2.15811736153289, 0, 0, 0, 0, 0, 0, 0.654107989973679, 0, 0, 0, 0, 0, 0, 0, 78.8706194750627, 0, 0, 0, 0, 0
15.05, -274.411783140785, 44.2787170036936, 41.5014006837064, 354.472966871098, 78.8718293486282, 25.922778066975, 78.8718293486282, 83.0226227453022, 0, 0, 0, 0, 25.5992649652461, 18.3559690645087, 41.930910858633, 26.371956413417, 24.9451467836253, 12.5843380502073, 0.654118181620829, 5.77163101430143, 41.2740816635272, 0.656829195105817, 22.7820575407488, 2.81720742449731, 0, 0, 0, 22.7820575407488, 0, 0, 0, 0, 2.81720742449731, 22.7820575407488, 0, 0, 0, 0, 0, 0, 22.7820575407488, 0, 0, 0, 0, 0, 2.16308924287648, 0, 0, 0, 0, 0, 0, 0.654118181620829, 0, 0, 0, 0, 0, 0, 0, 78.8718293486282, 0, 0, 0, 0, 0
15.0666666666667, -271.780149853976, 44.0388553225584, 41.5014006837064, 354.472966871098, 78.8596187235349, 25.9202599529901, 78.8718293486282, 83.0226227453022, 0, 0, 0, 0, 25.1310298303121, 18.1185799010674, 41.930910858633, 26.371956413417, 24.4769951746198, 12.3476858802528, 0.654034655692317, 5.77089402081456, 41.2740816635272, 0.656829195105817, 22.3547169018494, 2.77631292846267, 0, 0, 0, 22.3547169018494, 0, 0, 0, 0, 2.77631292846267, 22.3547169018494, 0, 0, 0, 0, 0, 0, 22.3547169018494, 0, 0, 0, 0, 0, 2.12227827277035, 0, 0, 0, 0, 0, 0, 0.654034655692317, 0, 0, 0, 0, 0, 0, 0, 78.8596187235349, 0, 0, 0, 0, 0
15.0833333333333, -270.208519068687, 43.895547224198, 41.5014006837064, 354.472966871098, 78.8521956119888, 25.9176718973496, 78.8718293486282, 83.0226227453022, 0, 0, 0, 0, 24.8535185448609, 17.977854573731, 41.930910858633, 26.371956413417, 24.1995337082127, 12.2074001327172, 0.653984836648232, 5.77045444101381, 41.2740816635272, 0.656829195105817, 22.1014413066964, 2.75207723816454, 0, 0, 0, 22.1014413066964, 0, 0, 0, 0, 2.75207723816454, 22.1014413066964, 0, 0, 0, 0, 0, 0, 22.1014413066964, 0, 0, 0, 0, 0, 2.09809240151631, 0, 0, 0, 0, 0, 0, 0.653984836648232, 0, 0, 0, 0, 0, 0, 0, 78.8521956119888, 0, 0, 0, 0, 0
15.1, -271.980639023394, 43.3591590518154, 41.5014006837064, 354.472966871098, 76.7603082270269, 25.229921403942, 78.8718293486282, 83.0226227453022, 0, 0, 0, 0, 25.1375998854911, 18.1292559538147, 41.930910858633, 26.371956413417, 24.483458019069, 12.357415955973, 0.65414186642207, 5.77183999784179, 41.2740816635272, 0.656829195105817, 22.3597138403293, 2.77788604516186, 0, 0, 0, 22.3597138403293, 0, 0, 0, 0, 2.77788604516186, 22.3597138403293, 0, 0, 0, 0, 0, 0, 22.3597138403293, 0, 0, 0, 0, 0, 2.12374417873979, 0, 0, 0, 0, 0, 0, 0.65414186642207, 0, 0, 0, 0, 0, 0, 0, 76.7603082270269, 0, 0, 0, 0, 0
15.1166666666667, -272.629741865358, 43.4191702921228, 41.5014006837064, 354.472966871098, 76.763520612079, 25.2314284717819, 78.8718293486282, 83.0226227453022, 0, 0, 0, 0, 25.2529013385444, 18.1876910119495, 41.930910858633, 26.371956413417, 24.5987390013024, 12.4156703892257, 0.654162337242033, 5.77202062272382, 41.2740816635272, 0.656829195105817, 22.4649561569273, 2.78794518161712, 0, 0, 0, 22.4649561569273, 0, 0, 0, 0, 2.78794518161712, 22.4649561569273, 0, 0, 0, 0, 0, 0, 22.4649561569273, 0, 0, 0, 0, 0, 2.13378284437509, 0, 0, 0, 0, 0, 0, 0.654162337242033, 0, 0, 0, 0, 0, 0, 0, 76.763520612079, 0, 0, 0, 0, 0
15.1333333333333, -271.567775476239, 43.3203063635265, 41.5014006837064, 354.472966871098, 76.7578783683593, 25.228318754019, 78.8718293486282, 83.0226227453022, 0, 0, 0, 0, 25.0641919910922, 18.0920711402784, 41.930910858633, 26.371956413417, 24.4100630425925, 12.3203451241052, 0.654128948499636, 5.77172601617326, 41.2740816635272, 0.656829195105817, 22.2926918609736, 2.77150013011854, 0, 0, 0, 22.2926918609736, 0, 0, 0, 0, 2.77150013011854, 22.2926918609736, 0, 0, 0, 0, 0, 0, 22.2926918609736, 0, 0, 0, 0, 0, 2.11737118161891, 0, 0, 0, 0, 0, 0, 0.654128948499636, 0, 0, 0, 0, 0, 0, 0, 76.7578783683593, 0, 0, 0, 0, 0
15.15, -269.54954320242, 43.1386316202591, 41.5014006837064, 354.472966871098, 76.7499626352174, 25.2267948680654, 78.8718293486282, 83.0226227453022, 0, 0, 0, 0, 24.7091850656333, 17.9118000423768, 41.930910858633, 26.371956413417, 24.0551204178329, 12.1406413853146, 0.654064647800386, 5.77115865706223, 41.2740816635272, 0.656829195105817, 21.968748736017, 2.74043632961633, 0, 0, 0, 21.968748736017, 0, 0, 0, 0, 2.74043632961633, 21.968748736017, 0, 0, 0, 0, 0, 0, 21.968748736017, 0, 0, 0, 0, 0, 2.08637168181595, 0, 0, 0, 0, 0, 0, 0.654064647800386, 0, 0, 0, 0, 0, 0, 0, 76.7499626352174, 0, 0, 0, 0, 0
15.1666666666667, -267.10670891288, 42.9186471010372, 41.5014006837064, 354.472966871098, 76.7403215399051, 25.2233297537106, 78.8718293486282, 83.0226227453022, 0, 0, 0, 0, 24.2829402965928, 17.6953130277822, 41.930910858633, 26.371956413417, 23.6289533753612, 11.9248401933862, 0.653986921231545, 5.77047283439599, 41.2740816635272, 0.656829195105817, 21.5797972680705, 2.70314302852225, 0, 0, 0, 21.5797972680705, 0, 0, 0, 0, 2.70314302852225, 21.5797972680705, 0, 0, 0, 0, 0, 0, 21.5797972680705, 0, 0, 0, 0, 0, 2.04915610729071, 0, 0, 0, 0, 0, 0, 0.653986921231545, 0, 0, 0, 0, 0, 0, 0, 76.7403215399051, 0, 0, 0, 0, 0
15.1833333333333, -264.953803816281, 43.0579418102429, 41.5014006837064, 354.472966871098, 77.7603582826739, 25.5585153105643, 78.8718293486282, 83.0226227453022, 0, 0, 0, 0, 23.8921625751114, 17.4994119004017, 41.930910858633, 26.371956413417, 23.238292226239, 11.7299676456453, 0.653870348872385, 5.76944425475634, 41.2740816635272, 0.656829195105817, 21.2209174809545, 2.67124509415688, 0, 0, 0, 21.2209174809545, 0, 0, 0, 0, 2.67124509415688, 21.2209174809545, 0, 0, 0, 0, 0, 0, 21.2209174809545, 0, 0, 0, 0, 0, 2.01737474528449, 0, 0, 0, 0, 0, 0, 0.653870348872385, 0, 0, 0, 0, 0, 0, 0, 77.7603582826739, 0, 0, 0, 0, 0
15.2, -264.03403773443, 42.9764151075612, 41.5014006837064, 354.472966871098, 77.758616992489, 25.557289110901, 78.8718293486282, 83.0226227453022, 0, 0, 0, 0, 23.7351735792316, 17.4192761623518, 41.930910858633, 26.371956413417, 23.0813326254108, 11.6500912756974, 0.653840953820839, 5.76918488665445, 41.2740816635272, 0.656829195105817, 21.0777672720999, 2.65740630713172, 0, 0, 0, 21.0777672720999, 0, 0, 0, 0, 2.65740630713172, 21.0777672720999, 0, 0, 0, 0, 0, 0, 21.0777672720999, 0, 0, 0, 0, 0, 2.00356535331088, 0, 0, 0, 0, 0, 0, 0.653840953820839, 0, 0, 0, 0, 0, 0, 0, 77.758616992489, 0, 0, 0, 0, 0
15.2166666666667, -263.626852201884, 42.944593670761, 41.5014006837064, 354.472966871098, 77.7600877524567, 25.5601528902749, 78.8718293486282, 83.0226227453022, 0, 0, 0, 0, 23.6669983580887, 17.3841184086995, 41.930910858633, 26.371956413417, 23.0131710301464, 11.6150537503851, 0.653827327942293, 5.76906465831435, 41.2740816635272, 0.656829195105817, 21.0156934677131, 2.6513048903756, 0, 0, 0, 21.0156934677131, 0, 0, 0, 0, 2.6513048903756, 21.0156934677131, 0, 0, 0, 0, 0, 0, 21.0156934677131, 0, 0, 0, 0, 0, 1.99747756243331, 0, 0, 0, 0, 0, 0, 0.653827327942293, 0, 0, 0, 0, 0, 0, 0, 77.7600877524567, 0, 0, 0, 0, 0
15.2333333333333, -260.768196471063, 42.6953397622606, 41.5014006837064, 354.472966871098, 77.7567653022982, 25.5579222594098, 78.8718293486282, 83.0226227453022, 0, 0, 0, 0, 23.1845460178564, 17.1372768328863, 41.930910858633, 26.371956413417, 22.5308105388968, 11.3690226067724, 0.653735478959568, 5.76825422611384, 41.2740816635272, 0.656829195105817, 20.5758699622504, 2.60867605560598, 0, 0, 0, 20.5758699622504, 0, 0, 0, 0, 2.60867605560598, 20.5758699622504, 0, 0, 0, 0, 0, 0, 20.5758699622504, 0, 0, 0, 0, 0, 1.95494057664641, 0, 0, 0, 0, 0, 0, 0.653735478959568, 0, 0, 0, 0, 0, 0, 0, 77.7567653022982, 0, 0, 0, 0, 0
15.25, -259.164928178441, 42.5547318270319, 41.5014006837064, 354.472966871098, 77.7541038894006, 25.5551998651071, 78.8718293486282, 83.0226227453022, 0, 0, 0, 0, 22.9156103312893, 16.9998981507686, 41.930910858633, 26.371956413417, 22.2619261893015, 11.2320968979354, 0.653684141987764, 5.76780125283321, 41.2740816635272, 0.656829195105817, 20.3306433405481, 2.58496699074125, 0, 0, 0, 20.3306433405481, 0, 0, 0, 0, 2.58496699074125, 20.3306433405481, 0, 0, 0, 0, 0, 0, 20.3306433405481, 0, 0, 0, 0, 0, 1.93128284875349, 0, 0, 0, 0, 0, 0, 0.653684141987764, 0, 0, 0, 0, 0, 0, 0, 77.7541038894006, 0, 0, 0, 0, 0
15.2666666666667, -260.350208253682, 42.2222185829318, 41.5014006837064, 354.472966871098, 76.4142814248987, 25.1160735401298, 78.8718293486282, 83.0226227453022, 0, 0, 0, 0, 23.1334563599464, 17.1060987104917, 41.930910858633, 26.371956413417, 22.4796711935794, 11.3374060660771, 0.65378516636698, 5.76869264441453, 41.2740816635272, 0.656829195105817, 20.5318973859998, 2.60155897394663, 0, 0, 0, 20.5318973859998, 0, 0, 0, 0, 2.60155897394663, 20.5318973859998, 0, 0, 0, 0, 0, 0, 20.5318973859998, 0, 0, 0, 0, 0, 1.94777380757965, 0, 0, 0, 0, 0, 0, 0.65378516636698, 0, 0, 0, 0, 0, 0, 0, 76.4142814248987, 0, 0, 0, 0, 0
15.2833333333333, -261.169686714523, 42.2940369680871, 41.5014006837064, 354.472966871098, 76.4156141435618, 25.1172643695275, 78.8718293486282, 83.0226227453022, 0, 0, 0, 0, 23.2712973113336, 17.1765860565348, 41.930910858633, 26.371956413417, 22.6174858880161, 11.4076617331446, 0.653811423317556, 5.7689243233902, 41.2740816635272, 0.656829195105817, 20.657586446799, 2.6137108645346, 0, 0, 0, 20.657586446799, 0, 0, 0, 0, 2.6137108645346, 20.657586446799, 0, 0, 0, 0, 0, 0, 20.657586446799, 0, 0, 0, 0, 0, 1.95989944121705, 0, 0, 0, 0, 0, 0, 0.653811423317556, 0, 0, 0, 0, 0, 0, 0, 76.4156141435618, 0, 0, 0, 0, 0
15.3, -259.849279904218, 42.1775782305721, 41.5014006837064, 354.472966871098, 76.4131998113468, 25.1147316678271, 78.8718293486282, 83.0226227453022, 0, 0, 0, 0, 23.0491464125372, 17.0631647328334, 41.930910858633, 26.371956413417, 22.3953771849161, 11.2946127244112, 0.653769227621181, 5.76855200842219, 41.2740816635272, 0.656829195105817, 20.4550011477392, 2.59414526479808, 0, 0, 0, 20.4550011477392, 0, 0, 0, 0, 2.59414526479808, 20.4550011477392, 0, 0, 0, 0, 0, 0, 20.4550011477392, 0, 0, 0, 0, 0, 1.9403760371769, 0, 0, 0, 0, 0, 0, 0.653769227621181, 0, 0, 0, 0, 0, 0, 0, 76.4131998113468, 0, 0, 0, 0, 0
15.3166666666667, -258.788905090757, 42.0871720436331, 41.5014006837064, 354.472966871098, 76.412748386731, 25.1148005752039, 78.8718293486282, 83.0226227453022, 0, 0, 0, 0, 22.8723194921156, 16.9726345539992, 41.930910858633, 26.371956413417, 22.2185845801432, 11.2043853307132, 0.653734911972414, 5.76824922328601, 41.2740816635272, 0.656829195105817, 20.2938083594185, 2.57851113269708, 0, 0, 0, 20.2938083594185, 0, 0, 0, 0, 2.57851113269708, 20.2938083594185, 0, 0, 0, 0, 0, 0, 20.2938083594185, 0, 0, 0, 0, 0, 1.92477622072467, 0, 0, 0, 0, 0, 0, 0.653734911972414, 0, 0, 0, 0, 0, 0, 0, 76.412748386731, 0, 0, 0, 0, 0
15.3333333333333, -258.511610095712, 42.0667621043099, 41.5014006837064, 354.472966871098, 76.4142154917778, 25.1172614897039, 78.8718293486282, 83.0226227453022, 0, 0, 0, 0, 22.8270538428372, 16.9491873965167, 41.930910858633, 26.371956413417, 22.1733283684623, 11.1810214461502, 0.653725474374875, 5.76816595036654, 41.2740816635272, 0.656829195105817, 20.2526132402246, 2.57444060261263, 0, 0, 0, 20.2526132402246, 0, 0, 0, 0, 2.57444060261263, 20.2526132402246, 0, 0, 0, 0, 0, 0, 20.2526132402246, 0, 0, 0, 0, 0, 1.92071512823775, 0, 0, 0, 0, 0, 0, 0.653725474374875, 0, 0, 0, 0, 0, 0, 0, 76.4142154917778, 0, 0, 0, 0, 0
15.35, -255.650540755084, 42.2931845599339, 41.5014006837064, 354.472966871098, 77.8113109536858, 25.5752986658133, 78.8718293486282, 83.0226227453022, 0, 0, 0, 0, 22.38293322249, 16.7178598008523, 41.930910858633, 26.371956413417, 21.7293681824453, 10.951109447516, 0.653565040044776, 5.76675035333626, 41.2740816635272, 0.656829195105817, 19.849242404576, 2.53369081791405, 0, 0, 0, 19.849242404576, 0, 0, 0, 0, 2.53369081791405, 19.849242404576, 0, 0, 0, 0, 0, 0, 19.849242404576, 0, 0, 0, 0, 0, 1.88012577786927, 0, 0, 0, 0, 0, 0, 0.653565040044776, 0, 0, 0, 0, 0, 0, 0, 77.8113109536858, 0, 0, 0, 0, 0
15.3666666666667, -254.776193485218, 42.2183429821664, 41.5014006837064, 354.472966871098, 77.8102635525613, 25.5742782797768, 78.8718293486282, 83.0226227453022, 0, 0, 0, 0, 22.2388721696804, 16.6443045150733, 41.930910858633, 26.371956413417, 21.5853353244759, 10.877802939739, 0.653536845204555, 5.76650157533431, 41.2740816635272, 0.656829195105817, 19.7178746661676, 2.52099750351281, 0, 0, 0, 19.7178746661676, 0, 0, 0, 0, 2.52099750351281, 19.7178746661676, 0, 0, 0, 0, 0, 0, 19.7178746661676, 0, 0, 0, 0, 0, 1.86746065830826, 0, 0, 0, 0, 0, 0, 0.653536845204555, 0, 0, 0, 0, 0, 0, 0, 77.8102635525613, 0, 0, 0, 0, 0
15.3833333333333, -254.357922342264, 42.1872407348879, 41.5014006837064, 354.472966871098, 77.8119983533117, 25.577294515919, 78.8718293486282, 83.0226227453022, 0, 0, 0, 0, 22.1713176665885, 16.609420439783, 41.930910858633, 26.371956413417, 21.5177949837164, 10.8430438262055, 0.653522682872122, 5.76637661357755, 41.2740816635272, 0.656829195105817, 19.6563658473384, 2.5149518192501, 0, 0, 0, 19.6563658473384, 0, 0, 0, 0, 2.5149518192501, 19.6563658473384, 0, 0, 0, 0, 0, 0, 19.6563658473384, 0, 0, 0, 0, 0, 1.86142913637798, 0, 0, 0, 0, 0, 0, 0.653522682872122, 0, 0, 0, 0, 0, 0, 0, 77.8119983533117, 0, 0, 0, 0, 0
15.4, -254.330051984053, 42.1822690516082, 41.5014006837064, 354.472966871098, 77.8106886259918, 25.5752677188117, 78.8718293486282, 83.0226227453022, 0, 0, 0, 0, 22.1661150960353, 16.6069570957821, 41.930910858633, 26.371956413417, 21.5125929379005, 10.8405851122395, 0.65352215813483, 5.76637198354261, 41.2740816635272, 0.656829195105817, 19.6515724342038, 2.51454266183156, 0, 0, 0, 19.6515724342038, 0, 0, 0, 0, 2.51454266183156, 19.6515724342038, 0, 0, 0, 0, 0, 0, 19.6515724342038, 0, 0, 0, 0, 0, 1.86102050369673, 0, 0, 0, 0, 0, 0, 0.65352215813483, 0, 0, 0, 0, 0, 0, 0, 77.8106886259918, 0, 0, 0, 0, 0
